timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:24:47.098971,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.161053,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.223579,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.295086,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.355649,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.418982,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.495750,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.559217,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.623215,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.684715,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.746164,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.809090,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.875936,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:47.941580,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.002580,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.075757,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.143686,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.205624,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.268014,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.329288,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.397043,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.464780,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.529049,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.591119,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.651906,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.715796,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.779316,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.844172,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.912302,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:48.978060,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.046190,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.117987,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.182108,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.245007,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.306307,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.372143,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.443299,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.505391,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.567281,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.628017,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.690605,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.753085,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.815859,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.878427,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:49.940817,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.005364,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.068623,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.131660,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.194869,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.256289,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.318480,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.382514,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.443410,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.505384,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.569309,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.631184,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.694457,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.754752,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.816317,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.879763,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:50.940603,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.003260,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.067182,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.131350,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.195235,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.258228,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.329195,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.392490,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.454965,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.518595,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.579176,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.642422,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.705916,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.769841,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.833358,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.896217,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:51.961689,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.027287,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.107101,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.168963,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.231513,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.299016,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.361082,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.424520,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.496934,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.557489,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.621533,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.694364,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.756328,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.818539,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.884019,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:52.949343,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.019809,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.128355,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.193324,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.264838,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.333840,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.401193,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.468303,obj_7,STATIONARY,7.34,-11.824816251764071,1.8824494138612455,-1.47,7.18,0.24,0.0,2.0,STATIC,HUMAN
2025-07-31T15:24:53.533413,obj_7,MOVING,7.44,-12.112485925534651,3.4049000554845077,-1.5,7.27,0.44,0.1,2.0,TOWARDS,HUMAN
2025-07-31T15:24:53.598660,obj_7,MOVING,7.43,-13.020231825189242,3.5906807474213887,-1.62,7.23,0.47,0.24,2.0,LEFT,HUMAN
2025-07-31T15:24:55.834396,obj_7,SPEEDING,7.63,12.990782112896493,6.732994296546527,1.61,7.4,0.89,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:55.897491,obj_7,SPEEDING,7.64,13.219655738065848,6.855629897690685,1.64,7.41,0.91,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:55.958792,obj_7,SPEEDING,7.65,13.448100633627593,6.977797146482165,1.67,7.41,0.93,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:56.020423,obj_7,SPEEDING,7.66,13.676110760484095,7.099492542517898,1.7,7.41,0.95,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:56.093571,obj_7,SPEEDING,7.68,13.903680157581828,7.220712690713684,1.73,7.42,0.96,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:56.155454,obj_7,SPEEDING,7.69,14.130802942508456,7.34145430086852,1.76,7.42,0.98,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:56.218293,obj_7,SPEEDING,7.7,14.357473312057936,7.461714187189194,1.79,7.42,1.0,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:24:56.279844,obj_7,SPEEDING,7.71,14.583685542763783,7.581489267776203,1.82,7.43,1.02,0.54,2.0,RIGHT,HUMAN
2025-07-31T15:28:29.053173,obj_8,MOVING,6.92,8.201409136645871,8.286046528893156,1.15,6.75,1.0,0.15,2.0,TOWARDS,HUMAN
2025-07-31T15:28:29.115669,obj_8,MOVING,6.93,8.178862716438116,8.191753819740233,1.15,6.76,0.99,0.17,2.0,TOWARDS,HUMAN
2025-07-31T15:28:29.288574,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.352214,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.413894,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.475149,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.536602,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.599151,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.663429,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.730827,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.797287,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.862063,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.927227,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:29.993262,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.055355,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.118841,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.179890,obj_8,STATIONARY,6.95,8.719907631871905,3.1181655674467375,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.247599,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.247599,obj_10,MOVING,7.99,0.0,0.0,1.4,7.83,0.76,0.14,2.0,AWAY,HUMAN
2025-07-31T15:28:30.323956,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.323956,obj_10,MOVING,7.99,0.0,0.0,1.4,7.82,0.76,0.11,2.0,AWAY,HUMAN
2025-07-31T15:28:30.395266,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.395266,obj_10,MOVING,7.98,0.0,0.0,1.4,7.82,0.76,0.12,2.0,AWAY,HUMAN
2025-07-31T15:28:30.468797,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.468797,obj_10,SPEEDING,7.98,0.0,0.0,1.39,7.83,0.67,0.11,2.0,LEFT,HUMAN
2025-07-31T15:28:30.641942,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.641942,obj_10,MOVING,7.96,0.0,0.0,1.37,7.81,0.67,0.16,2.0,LEFT,HUMAN
2025-07-31T15:28:30.717444,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.717444,obj_10,MOVING,7.94,0.0,0.0,1.34,7.8,0.68,0.23,2.0,LEFT,HUMAN
2025-07-31T15:28:30.789022,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.789022,obj_10,MOVING,7.91,0.0,0.0,1.3,7.78,0.67,0.34,2.0,LEFT,HUMAN
2025-07-31T15:28:30.857180,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.857180,obj_10,MOVING,7.89,0.0,0.0,1.25,7.76,0.74,0.43,2.0,LEFT,HUMAN
2025-07-31T15:28:30.935426,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:30.935426,obj_10,MOVING,7.87,0.0,0.0,1.22,7.74,0.76,0.47,2.0,LEFT,HUMAN
2025-07-31T15:28:31.009569,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:31.009569,obj_10,SPEEDING,7.86,0.0,0.0,1.15,7.74,0.73,0.58,2.0,LEFT,HUMAN
2025-07-31T15:28:31.095110,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:31.095110,obj_10,SPEEDING,7.82,0.0,0.0,1.08,7.71,0.73,0.7,2.0,LEFT,HUMAN
2025-07-31T15:28:31.164845,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:31.164845,obj_10,SPEEDING,7.79,0.0,0.0,1.06,7.68,0.75,0.71,2.0,LEFT,HUMAN
2025-07-31T15:28:31.279029,obj_8,STATIONARY,6.95,0.0,0.0,1.23,6.83,0.38,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:31.279029,obj_928,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:33.629325,obj_8,MOVING,6.92,0.0,0.0,1.19,6.8,0.44,0.14,2.0,AWAY,HUMAN
2025-07-31T15:28:33.629325,obj_10,SPEEDING,6.0,0.0,0.0,-0.22,5.99,0.36,0.78,2.0,AWAY,HUMAN
2025-07-31T15:28:33.705679,obj_8,MOVING,6.92,0.0,0.0,1.19,6.8,0.44,0.14,2.0,AWAY,HUMAN
2025-07-31T15:28:33.705679,obj_10,SPEEDING,5.96,0.0,0.0,-0.2,5.95,0.29,0.77,2.0,AWAY,HUMAN
2025-07-31T15:28:33.773889,obj_8,MOVING,6.93,0.0,0.0,1.18,6.81,0.46,0.16,2.0,LEFT,HUMAN
2025-07-31T15:28:33.773889,obj_10,SPEEDING,5.92,0.0,0.0,-0.16,5.91,0.3,0.74,2.0,AWAY,HUMAN
2025-07-31T15:28:33.844203,obj_8,MOVING,6.93,0.0,0.0,1.17,6.81,0.46,0.18,2.0,LEFT,HUMAN
2025-07-31T15:28:33.844203,obj_10,SPEEDING,5.88,0.0,0.0,-0.15,5.87,0.34,0.73,2.0,AWAY,HUMAN
2025-07-31T15:28:33.912859,obj_8,MOVING,6.93,0.0,0.0,1.17,6.81,0.46,0.18,2.0,LEFT,HUMAN
2025-07-31T15:28:33.912859,obj_10,SPEEDING,5.83,0.0,0.0,-0.16,5.82,0.36,0.73,2.0,AWAY,HUMAN
2025-07-31T15:28:33.982721,obj_8,MOVING,6.92,0.0,0.0,1.06,6.82,0.4,0.42,2.0,LEFT,HUMAN
2025-07-31T15:28:33.982721,obj_10,SPEEDING,5.79,0.0,0.0,-0.18,5.78,0.36,0.72,2.0,AWAY,HUMAN
2025-07-31T15:28:34.059350,obj_8,SPEEDING,6.89,0.0,0.0,0.92,6.83,0.29,0.73,2.0,LEFT,HUMAN
2025-07-31T15:28:34.059350,obj_10,SPEEDING,5.75,0.0,0.0,-0.18,5.73,0.41,0.72,2.0,AWAY,HUMAN
2025-07-31T15:28:36.289523,obj_8,SPEEDING,5.53,0.0,0.0,0.38,5.51,-0.14,0.8,2.0,AWAY,HUMAN
2025-07-31T15:28:36.289523,obj_10,SPEEDING,3.96,0.0,0.0,-0.07,3.95,0.21,0.83,2.0,AWAY,HUMAN
2025-07-31T15:28:37.829231,obj_8,SPEEDING,3.84,0.0,0.0,0.34,3.81,-0.23,0.8,2.0,AWAY,HUMAN
2025-07-31T15:28:37.829231,obj_10,SPEEDING,2.61,0.0,0.0,-0.13,2.6,0.11,0.69,2.0,AWAY,HUMAN
2025-07-31T15:28:37.914522,obj_8,SPEEDING,3.77,0.0,0.0,0.31,3.75,-0.23,0.82,2.0,AWAY,HUMAN
2025-07-31T15:28:37.914522,obj_10,SPEEDING,2.57,0.0,0.0,-0.13,2.56,0.12,0.66,2.0,AWAY,HUMAN
2025-07-31T15:28:39.439127,obj_8,SPEEDING,2.2,0.0,0.0,0.59,2.11,0.08,0.78,2.0,AWAY,HUMAN
2025-07-31T15:28:39.439127,obj_10,MOVING,2.12,0.0,0.0,-0.37,2.09,0.01,0.1,2.0,RIGHT,HUMAN
2025-07-31T15:28:39.509697,obj_8,SPEEDING,2.17,0.0,0.0,0.6,2.08,0.07,0.75,2.0,AWAY,HUMAN
2025-07-31T15:28:39.509697,obj_10,STATIONARY,2.13,0.0,0.0,-0.37,2.1,0.01,0.0,2.0,STATIC,HUMAN
2025-07-31T15:28:39.589904,obj_8,SPEEDING,2.14,0.0,0.0,0.6,2.06,0.08,0.7,2.0,AWAY,HUMAN
