2025-07-31 15:45:47,IWR6843ISK,HUMAN_20250731_154546_73a6,HUMAN,0.2,0.0,0.0,8.931986340689114,8.931986340689114,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:47,IWR6843ISK,HUMAN_20250731_154546_1f60,HUMAN,0.2,0.07215740022867159,0.0,11.838039446758586,11.83423336758032,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:47,IWR6843ISK,HUMAN_20250731_154546_73a6,HUMAN,0.2,0.0,0.0,8.931986340689114,8.931986340689114,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:47,IWR6843ISK,HUMAN_20250731_154546_1f60,HUMAN,0.2,0.10585396740371351,0.0,11.81734326725166,11.8151835547008,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:48,IWR6843ISK,HUMAN_20250731_154546_73a6,HUMAN,0.2,0.0,0.0,8.931986340689114,8.931986340689114,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:48,IWR6843ISK,HUMAN_20250731_154546_1f60,HUMAN,0.2,0.11535149313943041,0.0,11.80109510907431,11.800790195214358,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:49,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.30645219712097754,0.0,8.30201662303182,8.303799430746803,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:45:49,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.2592292634405381,0.0,8.305567079870805,8.293348573930357,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:45:50,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.1878533464040557,0.0,8.301117660053787,8.283094983593644,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:45:50,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.08623113716466754,0.0,8.28819966149069,8.269030628028304,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:45:51,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.10473147117085725,0.0,8.272901971247839,8.25913545420903,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:45:51,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.1835986207120753,0.0,8.259079466327389,8.250129265670507,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:45:51,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.18786482051022868,0.0,8.245988964890085,8.240435405650839,0.0,RIGHT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:52,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.23732977013622483,0.0,8.235031486473785,8.231635148241498,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:52,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.21058711573249128,0.0,8.230544138470208,8.231635148241498,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:53,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.15548035540456095,0.0,8.229104965324474,8.231635148241498,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:53,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.10361695052642476,0.0,8.223952282632279,8.224049144305747,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:54,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.19326244876259113,0.0,8.217898067000625,8.217574715625698,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:54,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.16986269544204688,0.0,8.212345139794815,8.212162152274908,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:55,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.13728236321880544,0.0,8.209589395952749,8.210868522498712,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:56,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.10638649677490718,0.0,8.206575467991684,8.207778274652858,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:56,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.08597803008167153,0.0,8.206300061189495,8.207778274652858,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:57,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.0653142971443226,0.0,8.20640750411489,8.207778274652858,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:57,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.04598700047472504,0.0,8.206674214647935,8.207778274652858,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:57,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.02884228164995587,0.0,8.2069642600545,8.207778274652858,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:45:58,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.40357059356571096,0.0,8.14514507167808,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:58,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.45823770074613446,0.0,8.120788884191581,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:59,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.3976846109073959,0.0,8.111919484293107,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:45:59,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.3004299159984758,0.0,8.109539941539659,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:00,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.2119300155890305,0.0,8.110240470979262,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:00,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.14268351693837109,0.0,8.111739819013076,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:01,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.09033939101316492,0.0,8.113203798226866,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:01,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.05581905330664761,0.0,8.11447473240581,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:02,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.0331845439129111,0.0,8.115389722425574,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:02,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.018870317831887067,0.0,8.116024848380526,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:02,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.010603590480560362,0.0,8.116448219946745,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:03,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.005481727962145724,0.0,8.116707998571309,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:03,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.0027623705075898704,0.0,8.116871535345389,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:04,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.0011807812720114267,0.0,8.116965956231075,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:04,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.00048614853632174845,0.0,8.1170205271129,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:05,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,0.00015488388682989722,0.0,8.117048724961153,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:05,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,5.294759574060411e-06,0.0,8.117063376962966,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:06,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,4.8275847357673206e-05,0.0,8.117070542494883,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:06,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,5.753922953270401e-05,0.0,8.117073787867863,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:07,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,4.9728085701078296e-05,0.0,8.117075020850237,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:07,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.789274109504277e-05,0.0,8.117075319660378,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:08,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.5255772572818956e-05,0.0,8.117075285509284,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:08,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.576377575305562e-05,0.0,8.11707507508002,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:09,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,9.294557166110257e-06,0.0,8.117074865893397,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:09,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,5.692481413386926e-06,0.0,8.117074695423696,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:09,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.3701869500767914e-06,0.0,8.117074588128702,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:10,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.85848881958302e-06,0.0,8.117074517057356,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:10,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,9.894680962893982e-07,0.0,8.117074470095943,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:11,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,4.621550703034682e-07,0.0,8.117074441567027,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:11,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.1010827586982293e-07,0.0,8.117074424188319,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:12,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,7.796696600321979e-08,0.0,8.117074414713043,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:13,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.151592813863049e-09,0.0,8.11707440911134,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:13,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.3849191210477945e-08,0.0,8.117074406566058,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:14,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.711840485053312e-08,0.0,8.117074405508138,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:14,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.519584990001424e-08,0.0,8.117074405079,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:15,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.1760543298021533e-08,0.0,8.11707440496673,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:15,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,8.394090775910649e-09,0.0,8.11707440497916,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:15,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,5.593054561111e-09,0.0,8.117074405031273,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:16,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.487333362701307e-09,0.0,8.117074405089323,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:16,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.1439976723597372e-09,0.0,8.117074405140631,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:17,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.1910620684151628e-09,0.0,8.117074405176275,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:17,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,6.207043277160124e-10,0.0,8.11707440520276,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:18,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.0501880526396403e-10,0.0,8.117074405219958,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:18,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.4937970920342975e-10,0.0,8.117074405230314,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:19,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,6.734028837469712e-11,0.0,8.117074405236057,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:19,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.509733188467848e-11,0.0,8.117074405239247,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:20,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,5.856636882351115e-12,0.0,8.117074405240958,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:20,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.5075213345623284e-12,0.0,8.117074405241848,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:21,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,4.5793591391815175e-12,0.0,8.117074405242246,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:21,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,4.352859612073977e-12,0.0,8.117074405242422,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:22,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.3657749167200046e-12,0.0,8.117074405242475,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:22,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.457238418656031e-12,0.0,8.117074405242475,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:23,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.6551332830855624e-12,0.0,8.117074405242464,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:23,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.0782529837130974e-12,0.0,8.117074405242448,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:24,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,6.726129270149362e-13,0.0,8.117074405242434,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:24,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.717971380741639e-13,0.0,8.117074405242423,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:25,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.96983641781715e-13,0.0,8.117074405242414,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:25,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.0754313552456613e-13,0.0,8.117074405242409,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:25,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,5.839386459530323e-14,0.0,8.117074405242407,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:26,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.5511379714691614e-14,0.0,8.117074405242406,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:26,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.083575326450307e-14,0.0,8.117074405242406,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:27,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,3.0783603631052126e-15,0.0,8.117074405242404,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:27,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.4681940847773937e-15,0.0,8.117074405242404,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:28,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.0468718134650744e-15,0.0,8.117074405242404,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:29,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,2.0468718134650744e-15,0.0,8.117074405242404,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:29,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.8289173338440366e-15,0.0,8.117074405242404,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:46:29,IWR6843ISK,HUMAN_20250731_154545_2aaf,HUMAN,0.2,1.6391652976681025e-15,0.0,8.117074405242404,8.117074405242404,0.0,LEFT,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:05,IWR6843ISK,HUMAN_20250731_154705_7a94,HUMAN,0.2,0.0,0.0,2.4392790864656635,2.4392790864656635,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:05,IWR6843ISK,HUMAN_20250731_154705_7a94,HUMAN,0.2,0.181098219360193,0.0,2.41741490852312,2.4111789811177218,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:05,IWR6843ISK,HUMAN_20250731_154705_7a94,HUMAN,0.2,0.3088173147142487,0.0,2.386924249879842,2.381651489188716,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:06,IWR6843ISK,HUMAN_20250731_154706_3a5f,HUMAN,0.2,0.0,0.0,2.3372580451612373,2.3372580451612373,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:07,IWR6843ISK,HUMAN_20250731_154706_3a5f,HUMAN,0.2,0.13399885962224162,0.0,2.3558406153740696,2.3611858040426363,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:07,IWR6843ISK,HUMAN_20250731_154706_3a5f,HUMAN,0.2,0.19956563719786233,0.0,2.378789723155015,2.3822975541225837,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:07,IWR6843ISK,HUMAN_20250731_154706_3a5f,HUMAN,0.2,0.2649652872922493,0.0,2.4031353844404837,2.4062151887689898,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:08,IWR6843ISK,HUMAN_20250731_154706_3a5f,HUMAN,0.2,0.3084571132926789,0.0,2.4306145812736264,2.4326727315330543,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:08,IWR6843ISK,HUMAN_20250731_154706_3a5f,HUMAN,0.2,0.31998556077507956,0.0,2.452256947290832,2.4515865140644886,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:09,IWR6843ISK,HUMAN_20250731_154709_8cf8,HUMAN,0.2,0.0,0.0,3.990080143362127,3.990080143362127,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:09,IWR6843ISK,HUMAN_20250731_154709_8cf8,HUMAN,0.2,0.16992613061165518,0.0,4.01284599826256,4.019210837560376,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:10,IWR6843ISK,HUMAN_20250731_154709_8cf8,HUMAN,0.2,0.24542801924434096,0.0,4.042500680562285,4.047014212637773,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:10,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.0,0.0,4.870834585087001,4.870834585087001,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:11,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.1334159478159434,0.0,4.891103345571127,4.896854779163023,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:11,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.1491813701751187,0.0,4.913863057318975,4.916894844874012,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:12,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.23639199577899275,0.0,4.935461119711326,4.9369507377061295,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:12,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.22701089523665638,0.0,4.956599453558066,4.957051015315912,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:13,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.15950111768763672,0.0,4.975431394084683,4.973846602661747,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:13,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.6804695339819542,0.0,5.213911697613464,5.30854395476481,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:14,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.712758674045791,0.0,5.299668318264812,5.302614295934953,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:14,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.6449390168180679,0.0,5.336684238323727,5.311634153703387,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:15,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.5192239382411797,0.0,5.341131579784516,5.3056725531082165,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:15,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.36288561905840977,0.0,5.336740509611129,5.3056725531082165,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:16,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.23717224326516198,0.0,5.3360035184517205,5.317204157741614,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:16,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.14709561360972212,0.0,5.333471867200063,5.320108742004421,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:17,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.13782793135950377,0.0,5.3305323925570125,5.321351733768642,0.0,STATIC,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:17,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.15390043020604563,0.0,5.32651624689638,5.3196347203835765,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:18,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.14678116625825177,0.0,5.325808462538433,5.3223582468427475,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:18,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.15754379744246144,0.0,5.345334981552155,5.353738645025442,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:19,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.14948625615278072,0.0,5.361677477418179,5.363033917857701,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:19,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.2981215943405338,0.0,5.372158366228801,5.373385101047341,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:20,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.5414189429581384,0.0,5.515035863057828,5.593492677329454,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
