timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:33:21.323587,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.323587,19,STATIONARY,5.59,0.0,0.0,-1.23,5.44,0.39,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.406714,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.406714,19,STATIONARY,5.58,0.0,0.0,-1.22,5.43,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:33:21.484649,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.484649,19,MOVING,5.56,0.0,0.0,-1.21,5.42,0.34,0.05,2.0,STATIC,HUMAN
2025-07-31T14:33:21.555148,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.555148,19,MOVING,5.55,0.0,0.0,-1.21,5.41,0.33,0.07,2.0,AWAY,HUMAN
2025-07-31T14:33:21.624560,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.624560,19,MOVING,5.54,0.0,0.0,-1.21,5.4,0.31,0.07,2.0,AWAY,HUMAN
2025-07-31T14:33:21.698539,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.698539,19,MOVING,5.54,0.0,0.0,-1.21,5.39,0.34,0.08,2.0,AWAY,HUMAN
2025-07-31T14:33:21.883029,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.883029,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:21.955978,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:21.955978,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.028133,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:22.028133,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.104410,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:22.104410,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.177980,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:22.177980,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.34,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.257334,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:22.257334,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.330926,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:22.330926,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.401632,17,STATIONARY,5.36,0.0,0.0,0.47,5.32,0.45,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:22.401632,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.474044,17,STATIONARY,5.35,0.0,0.0,0.49,5.31,0.49,0.05,2.0,STATIC,HUMAN
2025-07-31T14:33:22.474044,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.548634,17,MOVING,5.33,0.0,0.0,0.47,5.29,0.51,0.07,2.0,AWAY,HUMAN
2025-07-31T14:33:22.548634,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.621452,17,MOVING,5.33,0.0,0.0,0.48,5.28,0.51,0.08,2.0,AWAY,HUMAN
2025-07-31T14:33:22.621452,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.705955,17,MOVING,5.32,0.0,0.0,0.47,5.28,0.5,0.08,2.0,AWAY,HUMAN
2025-07-31T14:33:22.705955,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.784864,17,MOVING,5.32,0.0,0.0,0.47,5.27,0.49,0.08,2.0,AWAY,HUMAN
2025-07-31T14:33:22.784864,19,STATIONARY,5.51,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.854553,17,MOVING,5.3,0.0,0.0,0.42,5.26,0.42,0.12,2.0,AWAY,HUMAN
2025-07-31T14:33:22.854553,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:22.924980,17,MOVING,5.29,0.0,0.0,0.39,5.27,0.32,0.15,2.0,LEFT,HUMAN
2025-07-31T14:33:22.924980,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:22.995293,17,MOVING,5.29,0.0,0.0,0.37,5.27,0.27,0.17,2.0,LEFT,HUMAN
2025-07-31T14:33:22.995293,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.065969,17,MOVING,5.29,0.0,0.0,0.35,5.27,0.25,0.19,2.0,LEFT,HUMAN
2025-07-31T14:33:23.065969,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.145185,17,MOVING,5.29,0.0,0.0,0.33,5.27,0.22,0.2,2.0,LEFT,HUMAN
2025-07-31T14:33:23.145185,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.225691,17,MOVING,5.28,0.0,0.0,0.32,5.27,0.2,0.21,2.0,LEFT,HUMAN
2025-07-31T14:33:23.225691,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.303755,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.18,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.303755,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.376083,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.18,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.376083,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.445362,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.18,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.445362,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.516100,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.16,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.516100,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.588186,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:23.588186,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.658433,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.658433,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.731403,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.731403,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.802900,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.802900,19,STATIONARY,5.52,0.0,0.0,-1.22,5.37,0.34,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.878281,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.878281,19,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.33,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:23.948783,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:23.948783,19,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.34,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:24.017248,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.017248,19,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.34,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:24.090715,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.090715,19,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.34,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:24.162587,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.162587,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.31,0.05,2.0,STATIC,HUMAN
2025-07-31T14:33:24.238712,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.238712,19,MOVING,5.52,0.0,0.0,-1.24,5.37,0.29,0.04,2.0,STATIC,HUMAN
2025-07-31T14:33:24.430670,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.430670,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.504688,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.504688,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.578340,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.578340,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.651165,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.651165,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.724238,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.724238,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.802195,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.802195,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.878207,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.878207,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:24.950753,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:24.950753,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.024714,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.024714,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.102969,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.102969,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.174769,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.174769,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.251203,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.251203,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.322820,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.322820,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.393642,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.393642,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.467713,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.467713,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.537433,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.537433,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.609823,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.609823,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.680637,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.680637,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.752810,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.752810,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.828321,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.828321,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.900098,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.900098,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:25.971280,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:25.971280,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.040832,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.040832,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.114731,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.114731,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.184336,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.184336,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.255707,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.255707,19,STATIONARY,5.52,0.0,0.0,-1.26,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.329943,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.329943,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.406484,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.406484,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.476179,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.476179,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.547745,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.547745,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.618319,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.618319,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.699572,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.699572,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.772974,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.772974,19,STATIONARY,5.52,0.0,0.0,-1.25,5.36,0.27,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.845175,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.845175,19,STATIONARY,5.52,0.0,0.0,-1.25,5.37,0.27,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.917176,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.917176,19,STATIONARY,5.52,0.0,0.0,-1.25,5.37,0.28,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:26.988640,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:26.988640,0,MOVING,3.67,0.0,0.0,0.0,3.66,-0.24,0.43,2.0,LEFT,HUMAN
2025-07-31T14:33:27.063534,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:27.063534,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.133066,17,STATIONARY,5.28,0.0,0.0,0.3,5.27,0.14,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:27.133066,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.204717,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.12,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.204717,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.276152,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.12,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.276152,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.348696,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.11,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:27.348696,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.428708,17,STATIONARY,5.27,0.0,0.0,0.32,5.26,0.12,0.03,2.0,STATIC,HUMAN
2025-07-31T14:33:27.428708,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.501721,17,STATIONARY,5.27,0.0,0.0,0.32,5.26,0.09,0.03,2.0,STATIC,HUMAN
2025-07-31T14:33:27.501721,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.572917,17,MOVING,5.27,0.0,0.0,0.32,5.26,0.09,0.03,2.0,STATIC,HUMAN
2025-07-31T14:33:27.572917,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.644098,17,MOVING,5.28,0.0,0.0,0.33,5.26,0.09,0.05,2.0,RIGHT,HUMAN
2025-07-31T14:33:27.644098,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.714717,17,STATIONARY,5.27,0.0,0.0,0.34,5.26,0.1,0.06,2.0,RIGHT,HUMAN
2025-07-31T14:33:27.714717,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.785103,17,STATIONARY,5.27,0.0,0.0,0.34,5.26,0.13,0.06,2.0,RIGHT,HUMAN
2025-07-31T14:33:27.785103,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.857442,17,STATIONARY,5.27,0.0,0.0,0.35,5.26,0.15,0.07,2.0,RIGHT,HUMAN
2025-07-31T14:33:27.857442,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.929083,17,STATIONARY,5.27,0.0,0.0,0.35,5.26,0.15,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:27.929083,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:27.929083,13,MOVING,5.45,0.0,0.0,1.75,5.13,0.55,0.21,2.0,TOWARDS,HUMAN
2025-07-31T14:33:28.007985,17,STATIONARY,5.27,0.0,0.0,0.35,5.26,0.15,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:28.007985,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.007985,13,MOVING,5.46,0.0,0.0,1.75,5.14,0.55,0.21,2.0,TOWARDS,HUMAN
2025-07-31T14:33:28.089935,17,MOVING,5.28,0.0,0.0,0.34,5.27,0.22,0.02,2.0,STATIC,HUMAN
2025-07-31T14:33:28.089935,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.089935,13,STATIONARY,5.47,0.0,0.0,1.75,5.15,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:28.170028,17,STATIONARY,5.28,0.0,0.0,0.33,5.27,0.19,0.04,2.0,STATIC,HUMAN
2025-07-31T14:33:28.170028,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.170028,13,STATIONARY,5.47,0.0,0.0,1.75,5.15,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:28.248601,17,STATIONARY,5.28,0.0,0.0,0.32,5.27,0.18,0.04,2.0,STATIC,HUMAN
2025-07-31T14:33:28.248601,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.248601,13,STATIONARY,5.47,0.0,0.0,1.75,5.15,0.55,0.0,2.0,STATIC,HUMAN
2025-07-31T14:33:28.329202,17,STATIONARY,5.28,0.0,0.0,0.32,5.26,0.19,0.05,2.0,LEFT,HUMAN
2025-07-31T14:33:28.329202,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.399209,17,STATIONARY,5.27,0.0,0.0,0.31,5.26,0.18,0.05,2.0,LEFT,HUMAN
2025-07-31T14:33:28.399209,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.469613,17,STATIONARY,5.28,0.0,0.0,0.31,5.27,0.16,0.05,2.0,STATIC,HUMAN
2025-07-31T14:33:28.469613,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.543113,17,MOVING,5.28,0.0,0.0,0.25,5.27,0.2,0.15,2.0,LEFT,HUMAN
2025-07-31T14:33:28.543113,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.615362,17,MOVING,5.28,0.0,0.0,0.26,5.26,0.23,0.12,2.0,LEFT,HUMAN
2025-07-31T14:33:28.615362,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.684524,17,MOVING,5.28,0.0,0.0,0.25,5.26,0.24,0.13,2.0,LEFT,HUMAN
2025-07-31T14:33:28.684524,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.758756,17,MOVING,5.27,0.0,0.0,0.24,5.26,0.24,0.14,2.0,LEFT,HUMAN
2025-07-31T14:33:28.758756,19,STATIONARY,5.54,0.0,0.0,-1.24,5.39,0.23,0.01,2.0,STATIC,HUMAN
2025-07-31T14:33:28.833771,17,MOVING,5.27,0.0,0.0,0.23,5.26,0.23,0.15,2.0,LEFT,HUMAN
